            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0130683         8720.45         15760.1    -6.06804e-14         81.8183        -34.2116    -4.20011e-06        -31451.7         17604.5          -17174        0.077594          1.8077
       0.0132017          8713.3         15828.8    -6.07159e-14         81.7196        -34.1674    -4.11152e-06        -31589.2           17590        -17199.8         0.08919         1.80817
        0.013335         8706.48           15898      -6.072e-14         81.6195        -34.1221    -4.01597e-06        -31727.6         17576.2        -17225.8       0.0740281         1.80861
       0.0134684         8699.96         15967.6    -6.06917e-14         81.5181        -34.0759    -3.92156e-06        -31866.9           17563        -17252.1       0.0554079         1.80904
       0.0136017         8693.63         16037.3     -6.0629e-14         81.4154        -34.0287    -3.82443e-06        -32006.5         17550.1        -17278.4       0.0269097         1.80946
       0.0137351         8687.13         16106.5    -6.05305e-14         81.3115        -33.9806    -3.72278e-06          -32145         17536.9        -17304.1       0.0395695         1.80987
       0.0138684         8680.35         16174.9    -6.03958e-14         81.2065        -33.9318    -3.62046e-06        -32281.9         17523.1        -17328.8       0.0615801         1.81048
       0.0140018         8673.35         16242.8    -6.02269e-14         81.1005        -33.8822    -3.51504e-06        -32417.8         17508.9          -17353       0.0352812         1.81108
       0.0141351         8666.31         16310.8    -6.00278e-14         80.9936        -33.8319    -3.41156e-06        -32553.8         17494.6        -17377.2       0.0657554         1.81165
       0.0142685         8659.56         16379.3    -5.98014e-14         80.8858         -33.781    -3.29988e-06        -32691.1         17480.9        -17401.8       0.0169614         1.81222
       0.0144018         8653.17         16448.5    -5.95502e-14         80.7773        -33.7294    -3.19356e-06        -32829.5         17467.9        -17426.8       0.0810549         1.81277
       0.0145352         8647.31         16518.6    -5.92734e-14          80.668        -33.6773    -3.08115e-06        -32969.8           17456        -17452.3        0.116264          1.8133
       0.0146685         8641.78           16589    -5.89693e-14         80.5581        -33.6247    -2.96914e-06        -33110.8         17444.7        -17477.9        0.107374         1.81381
       0.0148019         8636.19           16659    -5.86359e-14         80.4475        -33.5716    -2.85294e-06        -33250.9         17433.3          -17503       0.0979711         1.81431
       0.0149352         8630.31         16728.2     -5.8274e-14         80.3363        -33.5181    -2.74104e-06        -33389.3         17421.3        -17527.3       0.0878892          1.8148
       0.0150686         8624.22         16796.9    -5.78859e-14         80.2246        -33.4642    -2.62409e-06        -33526.8         17408.9        -17551.1       0.0768665         1.81526
       0.0152019         8618.16         16865.7    -5.74757e-14         80.1125        -33.4098     -2.5064e-06        -33664.5         17396.5        -17574.9       0.0644593         1.81571
       0.0153353         8612.34         16934.9    -5.70458e-14         79.9998        -33.3552    -2.38964e-06          -33803         17384.7        -17598.9       0.0498556         1.81615
       0.0154686         8606.89         17004.7    -5.65973e-14         79.8868        -33.3002    -2.26864e-06        -33942.7         17373.6        -17623.2       0.0125201         1.81657
        0.015602         8601.71         17074.8     -5.6131e-14         79.7734        -33.2449    -2.14621e-06        -34083.1           17363        -17647.6      0.00828812         1.81697
       0.0157353         8596.85         17145.1    -5.56459e-14         79.6596        -33.1894    -2.02575e-06        -34223.8           17353          -17672       0.0339681         1.81736
       0.0158687         8591.97           17215    -5.51402e-14         79.5455        -33.1336    -1.90469e-06        -34363.8           17343        -17695.8       0.0519888         1.81773
        0.016002         8586.89         17284.3    -5.46132e-14         79.4312        -33.0776    -1.78331e-06        -34502.4         17332.6          -17719       0.0648793         1.81808
       0.0161354         8581.66         17353.1     -5.4067e-14         79.3165        -33.0214     -1.6607e-06        -34640.1         17321.9        -17741.7       0.0753299         1.81842
       0.0162687         8576.45         17421.9    -5.35043e-14         79.2017        -32.9651     -1.5378e-06        -34777.7         17311.3          -17764       0.0416832         1.81875
       0.0164021         8571.43         17490.9    -5.29273e-14         79.0867        -32.9085    -1.41415e-06          -34916           17301        -17786.4       0.0470757         1.81905
       0.0165354          8566.7         17560.4    -5.23384e-14         78.9715        -32.8519    -1.29058e-06        -35055.2         17291.3        -17809.1       0.0684605         1.81935
       0.0166688         8562.32         17630.5    -5.17377e-14         78.8561        -32.7952    -1.16667e-06        -35195.4         17282.3          -17832       0.0669715         1.81962
       0.0168021         8558.19         17700.7    -5.11246e-14         78.7405        -32.7383    -1.04285e-06        -35335.8         17273.9        -17854.8       0.0588784         1.81989
       0.0169355         8554.18         17770.7    -5.04989e-14         78.6249        -32.6814    -9.17281e-07          -35476         17265.6        -17877.4       0.0495034         1.82014
       0.0170688          8550.2         17840.5    -4.98597e-14         78.5091        -32.6244    -7.92823e-07        -35615.7         17257.4        -17899.5       0.0379157         1.82037
       0.0172022         8546.17           17910    -4.92073e-14         78.3932        -32.5674     -6.6798e-07        -35754.7         17249.1        -17921.2       0.0207067          1.8206
       0.0173355         8542.14         17979.2    -4.85433e-14         78.2772        -32.5103     -5.4216e-07        -35893.4         17240.8        -17942.6       0.0239878          1.8208
       0.0174689         8538.21         18048.6    -4.78692e-14         78.1611        -32.4532    -4.16756e-07        -36032.2         17232.7        -17963.8        0.039619         1.82099
       0.0176022         8534.49         18118.1     -4.7188e-14          78.045        -32.3961    -2.91983e-07        -36171.4         17225.1          -17985       0.0505329         1.82117
       0.0177356         8531.02           18188    -4.65002e-14         77.9288         -32.339    -1.65338e-07        -36311.2         17217.9        -18006.3       0.0417195         1.82132
       0.0178689         8527.83           18258    -4.58062e-14         77.8125        -32.2819     -3.9361e-08        -36451.5         17211.3        -18027.6       0.0143013         1.82146
       0.0180023         8524.83         18328.1    -4.51047e-14         77.6961        -32.2248     8.78012e-08        -36591.7         17205.1        -18048.7       0.0451875         1.82159
       0.0181356         8521.89         18397.8    -4.43958e-14         77.5797        -32.1677     2.13635e-07        -36731.3         17198.9        -18069.4       0.0634908         1.82169
        0.018269            8519         18467.3    -4.36788e-14         77.4632        -32.1106      3.4073e-07        -36870.3         17192.9        -18089.7       0.0484934         1.82178
       0.0184023         8516.07         18536.3    -4.29541e-14         77.3467        -32.0536     4.67916e-07        -37008.5         17186.8        -18109.5       0.0640667         1.82186
       0.0185357         8513.06           18605    -4.22235e-14         77.2301        -31.9966     5.94038e-07        -37145.9         17180.6        -18128.7       0.0556241         1.82191
        0.018669         8510.09         18673.4    -4.14872e-14         77.1135        -31.9396      7.2193e-07        -37282.9         17174.4        -18147.6       0.0424925         1.82195
       0.0188024         8507.21         18741.8     -4.0748e-14         76.9969        -31.8827     8.49272e-07        -37419.8         17168.4        -18166.3       0.0232788         1.82197
       0.0189357         8504.54         18810.3    -4.00065e-14         76.8802        -31.8258     9.74857e-07        -37556.9         17162.8        -18184.8        0.026484         1.82197
       0.0190691         8502.12         18878.9    -3.92629e-14         76.7634         -31.769     1.10281e-06        -37694.2         17157.8        -18203.3      0.00289232         1.82195
       0.0192024         8499.96         18947.6    -3.85153e-14         76.6466        -31.7122     1.22985e-06        -37831.7         17153.2        -18221.6       0.0390683         1.82192
       0.0193358         8497.98         19016.1     -3.7764e-14         76.5297        -31.6555     1.35561e-06        -37968.9           17149        -18239.6       0.0329277         1.82187
       0.0194691          8496.1         19084.3    -3.70083e-14         76.4128        -31.5989     1.48192e-06        -38105.4           17145        -18257.2       0.0252788          1.8218
       0.0196025         8494.22         19152.1    -3.62486e-14         76.2958        -31.5423     1.60787e-06          -38241           17141        -18274.3       0.0140188         1.82172
       0.0197358         8492.35         19219.5    -3.54851e-14         76.1788        -31.4858     1.73429e-06          -38376         17137.1        -18290.9       0.0154387         1.82162
       0.0198692         8490.53         19286.7    -3.47203e-14         76.0618        -31.4293     1.85931e-06        -38510.5         17133.2        -18307.2       0.0260973         1.82151
